Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,45.340000,45.740002,44.099998,44.340000,38.819996,955135
2011-06-27,44.070000,44.599998,43.375000,43.395000,37.992641,941790
2011-06-28,43.599998,43.720001,42.404999,43.160000,37.786900,1151553
2011-06-29,43.494999,44.334999,43.205002,44.165001,38.666786,1092672
2011-06-30,44.180000,44.450001,43.619999,44.025002,38.544212,1109984
2011-07-01,44.139999,45.130001,43.884998,44.924999,39.332169,1237735
2011-07-04,44.884998,45.084999,44.450001,44.564999,39.016987,444346
2011-07-05,44.404999,44.630001,44.110001,44.419998,38.890034,904947
2011-07-06,44.480000,44.480000,43.830002,44.044998,38.561714,546141
2011-07-07,44.000000,44.549999,43.849998,43.849998,38.390995,676740
2011-07-08,43.990002,44.200001,42.740002,42.900002,37.559265,974577
2011-07-11,42.785000,42.970001,41.480000,41.630001,36.447369,1189831
2011-07-12,41.375000,41.700001,40.340000,41.150002,36.027130,1719097
2011-07-13,41.145000,42.375000,40.994999,42.275002,37.012074,1177879
2011-07-14,42.000000,42.419998,41.674999,41.674999,36.486767,852759
2011-07-15,41.400002,41.625000,40.950001,41.224998,36.092793,712474
2011-07-18,41.029999,41.029999,39.895000,40.064999,35.077202,645529
2011-07-19,40.185001,41.395000,40.110001,41.060001,35.948330,784998
2011-07-20,41.395000,41.700001,40.650002,41.639999,36.456131,914386
2011-07-21,41.779999,42.345001,40.924999,42.165001,36.915775,828903
2011-07-22,42.794998,43.049999,41.849998,42.060001,36.823837,721258
2011-07-25,41.880001,42.095001,41.240002,41.474998,36.311668,763950
2011-07-26,41.505001,41.820000,40.610001,40.625000,35.567478,689474
2011-07-27,40.625000,40.724998,39.750000,40.250000,35.239170,944338
2011-07-28,39.959999,40.200001,38.580002,38.830002,33.995949,1896960
2011-07-29,37.520000,38.799999,37.500000,38.450001,33.663258,1572188
2011-08-01,39.400002,39.470001,37.264999,37.345001,32.695820,1278681
2011-08-02,37.500000,37.799999,36.549999,36.720001,32.148632,1994951
2011-08-03,36.099998,37.020000,35.730000,36.320000,31.798429,1491042
2011-08-04,36.855000,37.189999,34.820000,34.834999,30.498299,2512836
2011-08-05,33.810001,35.794998,33.400002,34.615002,30.305689,2608381
2011-08-08,34.230000,34.820000,31.840000,31.920000,27.946194,2287553
2011-08-09,31.844999,33.650002,30.209999,32.860001,28.769171,3354633
2011-08-10,33.540001,33.980000,29.475000,30.004999,26.269598,2865757
2011-08-11,31.500000,32.384998,29.879999,32.115002,28.116919,2366691
2011-08-12,32.084999,33.494999,31.350000,33.494999,29.325115,1484252
2011-08-15,33.904999,34.259998,32.435001,32.779999,28.699129,1203531
2011-08-16,32.500000,32.810001,31.870001,32.735001,28.659733,989739
2011-08-17,32.615002,32.915001,32.005001,32.195000,28.186960,871157
2011-08-18,31.770000,31.844999,28.440001,29.125000,25.499153,2193824
2011-08-19,28.850000,29.025000,27.299999,28.500000,24.951960,2646730
2011-08-22,28.230000,28.620001,27.170000,27.325001,23.923239,1620892
2011-08-23,27.725000,28.254999,27.035000,27.799999,24.339102,1055852
2011-08-24,28.004999,29.059999,27.400000,28.600000,25.039513,2017407
2011-08-25,28.934999,29.410000,27.375000,28.135000,24.632399,1385541
2011-08-26,28.110001,28.195000,26.965000,27.615000,24.177135,992495
2011-08-29,28.330000,28.334999,27.430000,28.275000,24.754969,901490
2011-08-30,28.469999,28.980000,27.629999,28.320000,24.794367,1418329
2011-08-31,28.530001,30.340000,28.305000,29.930000,26.203936,2050235
2011-09-01,30.135000,30.350000,29.035000,29.820000,26.107632,1477887
2011-09-02,29.205000,29.250000,27.889999,28.240000,24.724329,1241892
2011-09-05,27.500000,27.575001,26.504999,26.799999,23.463596,1346495
2011-09-06,27.125000,27.785000,26.309999,26.725000,23.397938,1729052
2011-09-07,28.100000,28.445000,27.615000,28.379999,24.846897,1564533
2011-09-08,28.350000,29.230000,27.975000,28.920000,25.319672,1317408
2011-09-09,28.895000,29.309999,26.910000,27.084999,23.713116,1466721
2011-09-12,26.495001,26.610001,25.495001,26.084999,22.837606,1441690
2011-09-13,26.650000,27.450001,25.860001,26.969999,23.612434,1778005
2011-09-14,26.555000,27.540001,26.410000,27.430000,24.015169,1252448
2011-09-15,27.830000,28.195000,27.285000,27.969999,24.487942,1329090
2011-09-16,28.424999,29.580000,27.870001,29.295000,25.647985,2422571
2011-09-19,28.680000,28.870001,28.200001,28.570000,25.013243,1072721
2011-09-20,28.350000,29.620001,28.350000,29.424999,25.761803,1177838
2011-09-21,29.365000,29.365000,28.225000,28.500000,24.951960,937653
2011-09-22,27.540001,27.745001,26.195000,26.320000,23.043356,1471862
2011-09-23,26.795000,26.870001,24.709999,25.745001,22.539936,1460213
2011-09-26,25.174999,26.879999,25.125000,26.795000,23.459221,1142454
2011-09-27,27.594999,28.495001,27.290001,28.485001,24.938829,1189273
2011-09-28,28.299999,28.645000,27.389999,27.674999,24.229664,1007029
2011-09-29,27.415001,28.719999,27.340000,28.655001,25.087664,943383
2011-09-30,28.490000,28.635000,27.150000,27.405001,23.993282,1195964
2011-10-04,26.520000,26.520000,23.915001,24.570000,21.511215,2743258
2011-10-05,25.400000,26.225000,24.559999,26.094999,22.846361,1925009
2011-10-06,26.440001,27.620001,26.275000,27.375000,23.967012,1977044
2011-10-07,27.375000,27.590000,26.480000,26.799999,23.463596,1333109
2011-10-10,26.959999,27.730000,26.020000,27.610001,24.172760,1533009
2011-10-11,27.639999,28.080000,27.110001,27.809999,24.347858,980389
2011-10-12,27.785000,29.639999,27.280001,28.959999,25.354694,1333277
2011-10-13,28.915001,30.754999,28.870001,29.275000,25.630474,1768280
2011-10-14,29.565001,31.405001,29.129999,30.254999,26.488476,1615329
2011-10-17,30.754999,31.674999,29.315001,29.670000,25.976303,1751635
2011-10-18,29.000000,29.900000,28.410000,29.684999,25.989433,1091833
2011-10-19,29.879999,30.635000,29.850000,30.165001,26.409681,1065963
2011-10-20,29.490000,30.025000,28.975000,28.975000,25.367826,1139093
2011-10-21,29.295000,30.230000,28.905001,30.100000,26.352772,1131905
2011-10-24,30.799999,32.080002,30.570000,31.910000,27.937439,1285542
2011-10-25,31.730000,32.619999,31.195000,31.695000,27.749205,1758429
2011-10-26,31.559999,32.974998,31.445000,32.165001,28.160692,1730538
2011-10-27,33.790001,34.884998,33.320000,34.660000,30.345083,2073741
2011-10-28,34.660000,35.820000,33.770000,34.555000,30.253157,1972272
2011-10-31,34.189999,34.290001,32.935001,32.980000,28.874235,1038724
2011-11-01,31.985001,31.985001,30.235001,31.084999,27.215145,1914202
2011-11-02,32.389999,32.799999,31.200001,32.415001,28.379570,1754344
2011-11-03,31.610001,34.360001,31.549999,33.540001,29.364517,2633781
2011-11-04,34.000000,34.974998,32.459999,32.799999,28.716640,1736078
2011-11-07,32.380001,33.290001,31.865000,32.595001,28.537165,1433612
2011-11-08,32.735001,33.450001,32.465000,32.509998,28.462742,965405
2011-11-09,33.005001,33.465000,30.865000,31.290001,27.394627,1459514
2011-11-10,30.360001,32.685001,30.315001,31.615000,27.679165,1552757
2011-11-11,31.805000,32.380001,31.360001,32.270000,28.252625,1031257
2011-11-14,32.970001,32.970001,31.635000,31.820000,27.858641,875236
2011-11-15,31.500000,32.055000,30.575001,30.950001,27.096952,1135054
2011-11-16,30.799999,31.760000,30.580000,31.100000,27.228279,1118738
2011-11-17,30.915001,31.360001,30.150000,30.299999,26.527874,933323
2011-11-18,30.004999,30.330000,29.575001,30.014999,26.278351,843160
2011-11-21,29.860001,30.090000,28.040001,28.135000,24.632399,1173250
2011-11-22,28.600000,28.830000,27.190001,27.190001,23.805046,1170345
2011-11-23,26.980000,27.620001,26.160000,26.195000,22.933914,1550379
2011-11-24,26.785000,27.735001,26.490000,26.785000,23.450464,1022796
2011-11-25,26.855000,27.385000,26.125000,27.139999,23.761267,1186778
2011-11-28,27.580000,28.670000,27.580000,28.670000,25.100796,1048719
2011-11-29,28.670000,29.580000,28.450001,29.055000,25.437870,1166001
2011-11-30,28.700001,31.594999,28.389999,31.200001,27.315830,1841629
2011-12-01,31.285000,31.725000,30.455000,31.080000,27.210772,1195139
2011-12-02,31.555000,32.590000,31.485001,32.154999,28.151936,1084545
2011-12-05,32.435001,33.000000,32.009998,32.500000,28.453987,938832
2011-12-06,32.075001,32.764999,31.934999,31.995001,28.011858,1024682
2011-12-07,32.365002,32.505001,31.000000,31.680000,27.736074,895217
2011-12-08,32.000000,32.285000,30.655001,30.655001,26.838676,896645
2011-12-09,30.250000,32.325001,29.900000,31.754999,27.801735,1272614
2011-12-12,31.600000,31.760000,30.695000,30.750000,26.921850,1097436
2011-12-13,30.820000,30.900000,30.040001,30.350000,26.571646,1143894
2011-12-14,30.040001,30.450001,29.370001,29.370001,25.713654,1056848
2011-12-15,29.530001,30.110001,29.240000,29.715000,26.015701,834906
2011-12-16,30.000000,30.280001,29.700001,30.190001,26.431568,1474765
2011-12-19,29.790001,30.750000,29.584999,29.750000,26.046345,604554
2011-12-20,29.690001,31.545000,29.475000,31.514999,27.591614,704513
2011-12-21,31.950001,32.285000,31.129999,31.334999,27.434021,838928
2011-12-22,31.500000,32.224998,31.400000,31.900000,27.928686,536495
2011-12-23,32.250000,32.369999,31.865000,32.369999,28.340174,396909
2011-12-27,32.439999,32.590000,32.290001,32.415001,28.379570,170907
2011-12-28,33.000000,33.000000,31.385000,31.525000,27.600370,537801
2011-12-29,31.549999,32.110001,31.309999,32.110001,28.112543,544424
2011-12-30,32.200001,32.970001,31.889999,32.790001,28.707888,323444
2012-01-02,32.544998,33.730000,32.240002,33.730000,29.530867,636575
2012-01-03,34.000000,35.000000,33.645000,34.880001,30.537701,992870
2012-01-04,34.705002,35.049999,34.369999,34.590000,30.283800,712287
2012-01-05,33.810001,34.130001,33.125000,33.610001,29.425806,1136803
2012-01-06,33.794998,34.200001,33.384998,33.779999,29.574636,724026
2012-01-09,33.400002,33.400002,32.505001,32.755001,28.677244,1228422
2012-01-10,33.400002,35.020000,33.325001,34.955002,30.603361,1380419
2012-01-11,34.849998,35.584999,34.735001,35.244999,30.857258,1286088
2012-01-12,35.270000,36.369999,35.169998,35.639999,31.203081,1884835
2012-01-13,35.775002,35.950001,34.450001,35.139999,30.765327,1280753
2012-01-16,34.889999,34.910000,33.654999,33.955002,29.727854,1993788
2012-01-17,34.535000,36.200001,34.419998,35.849998,31.386936,1951058
2012-01-18,35.750000,36.794998,35.029999,36.715000,32.144253,1513298
2012-01-19,36.849998,38.174999,36.695000,38.174999,33.422493,1568644
2012-01-20,38.174999,38.560001,37.435001,37.700001,33.006630,1055927
2012-01-23,37.610001,38.250000,37.305000,38.174999,33.422493,747094
2012-01-24,38.000000,38.355000,37.020000,38.355000,33.580086,1164985
2012-01-25,38.189999,38.459999,37.535000,38.000000,33.269283,1277332
2012-01-26,38.349998,39.575001,38.139999,39.345001,34.446835,1042689
2012-01-27,38.915001,39.035000,37.980000,38.395000,33.615108,1308743
2012-01-30,37.875000,38.075001,36.764999,37.075001,32.459431,1011435
2012-01-31,37.389999,38.459999,37.369999,37.575001,32.897190,904702
2012-02-01,37.915001,38.645000,37.744999,38.500000,33.707031,1067830
2012-02-02,38.490002,38.860001,37.770000,38.595001,33.790211,1078035
2012-02-03,38.500000,39.435001,38.235001,39.369999,34.468719,899446
2012-02-06,39.299999,39.430000,38.599998,38.785000,33.956554,714985
2012-02-07,38.990002,39.380001,37.935001,38.889999,34.048481,950316
2012-02-08,39.224998,39.945000,38.660000,38.735001,33.912777,1035134
2012-02-09,39.389999,39.450001,37.509998,38.610001,33.803337,2072660
2012-02-10,38.134998,38.490002,37.610001,37.794998,33.089794,925568
2012-02-13,38.200001,38.580002,37.924999,38.009998,33.278030,528460
2012-02-14,37.955002,38.160000,37.070000,37.369999,32.717712,958191
2012-02-15,37.775002,38.345001,37.360001,37.509998,32.840275,925882
2012-02-16,37.060001,37.500000,36.165001,37.415001,32.757111,948096
2012-02-17,37.805000,39.915001,37.750000,39.799999,34.845196,1970343
2012-02-20,40.160000,40.915001,39.689999,40.790001,35.711952,1031717
2012-02-21,40.820000,41.294998,40.209999,40.215000,35.208530,1056106
2012-02-22,40.349998,40.360001,39.355000,39.459999,34.547512,821246
2012-02-23,39.500000,40.084999,38.680000,39.014999,34.157925,832574
2012-02-24,39.299999,39.950001,39.154999,39.735001,34.788288,541157
2012-02-27,39.360001,39.674999,38.955002,39.455002,34.543144,562886
2012-02-28,39.730000,40.419998,39.380001,40.250000,35.239170,989142
2012-02-29,40.450001,41.195000,40.055000,40.410000,35.379253,986494
2012-03-01,40.200001,41.974998,39.919998,41.974998,36.749420,1829542
2012-03-02,41.950001,42.750000,41.889999,42.615002,37.309746,1070513
2012-03-05,42.090000,42.270000,40.855000,41.099998,35.983349,1032561
2012-03-06,41.049999,41.049999,38.735001,38.735001,33.912777,1281663
2012-03-07,38.889999,40.005001,38.750000,39.884998,34.919609,1032484
2012-03-08,40.500000,41.209999,40.250000,41.084999,35.970219,820144
2012-03-09,41.220001,41.849998,40.875000,41.685001,36.495525,741587
2012-03-12,41.520000,41.750000,40.945000,41.105000,35.987728,714784
2012-03-13,41.685001,42.240002,41.470001,42.115002,36.871994,861505
2012-03-14,42.330002,43.049999,42.264999,42.400002,37.121510,996423
2012-03-15,43.349998,44.855000,42.840000,44.570000,39.021358,1682953
2012-03-16,44.680000,44.900002,43.924999,44.435001,38.903172,2198128
2012-03-19,44.439999,44.724998,44.110001,44.709999,39.143932,799419
2012-03-20,44.525002,44.689999,42.840000,43.445000,38.036419,1060284
2012-03-21,43.709999,44.700001,43.375000,43.840000,38.382240,1305157
2012-03-22,43.849998,44.119999,43.119999,43.980000,38.504810,1779188
2012-03-23,43.904999,44.935001,43.555000,44.919998,39.327785,1389418
2012-03-26,45.000000,46.490002,44.720001,46.349998,40.579769,1329064
2012-03-27,46.400002,46.680000,45.709999,45.950001,40.229565,1405259
2012-03-28,45.740002,46.410000,44.810001,44.980000,39.380314,942026
2012-03-29,44.625000,44.930000,43.080002,43.535000,38.115215,1426998
2012-03-30,44.680000,46.244999,44.480000,45.384998,39.734905,1861738
2012-04-02,45.919998,46.180000,44.459999,45.735001,40.041332,1353262
2012-04-03,46.009998,46.020000,45.160000,45.345001,39.699883,826621
2012-04-04,45.000000,45.224998,43.230000,43.340000,37.944485,1392793
2012-04-05,43.549999,44.200001,42.450001,43.500000,38.084572,1566568
2012-04-10,42.400002,42.939999,41.759998,41.869999,36.657490,1535982
2012-04-11,42.259998,43.055000,42.064999,42.674999,37.362278,1230134
2012-04-12,43.005001,44.215000,42.880001,43.840000,38.382240,1349306
2012-04-13,43.590000,43.889999,42.540001,42.590000,37.287857,1074626
2012-04-16,42.419998,43.230000,41.974998,42.555000,37.257214,791035
2012-04-17,42.529999,44.215000,42.330002,44.090000,38.601128,873874
2012-04-18,44.049999,44.320000,43.105000,43.400002,37.997021,718397
2012-04-19,43.654999,44.250000,42.910000,42.910000,37.568024,925237
2012-04-20,43.189999,43.360001,42.470001,42.869999,37.532997,1129015
2012-04-23,42.365002,42.365002,39.955002,40.520000,35.475563,1620329
2012-04-24,40.869999,41.105000,40.020000,40.700001,35.633148,905059
2012-04-25,40.919998,41.900002,40.919998,41.759998,36.561184,940300
2012-04-26,41.645000,42.000000,40.590000,41.049999,35.939575,1175405
2012-04-27,40.520000,42.500000,40.360001,42.345001,37.073357,1087376
2012-04-30,42.540001,42.669998,41.505001,41.535000,36.364197,923257
2012-05-02,42.099998,43.099998,41.889999,42.575001,37.274731,1524605
2012-05-03,40.480000,41.849998,39.910000,41.110001,35.992107,2798907
2012-05-04,40.450001,41.000000,38.435001,38.564999,34.053864,1848456
2012-05-07,37.459999,38.500000,37.130001,38.395000,33.903755,943161
2012-05-08,38.599998,38.639999,37.185001,37.485001,33.100204,1265569
2012-05-09,37.724998,38.490002,36.959999,37.875000,33.444576,1186053
2012-05-10,38.230000,38.705002,37.395000,38.494999,33.992054,989079
2012-05-11,38.180000,38.645000,37.575001,38.544998,34.036209,918333
2012-05-14,37.884998,38.105000,36.035000,36.580002,32.301064,1189382
2012-05-15,36.900002,37.119999,35.305000,35.445000,31.298826,1208413
2012-05-16,34.950001,36.619999,34.380001,36.389999,32.133289,1817717
2012-05-17,36.439999,36.500000,35.000000,35.430000,31.285585,844942
2012-05-18,35.000000,35.735001,34.830002,34.945000,30.857317,1082138
2012-05-21,35.035000,35.630001,34.805000,35.200001,31.082487,820882
2012-05-22,35.900002,36.930000,35.790001,36.865002,32.552727,1000625
2012-05-23,36.490002,36.490002,35.584999,35.779999,31.594637,923924
2012-05-24,36.270000,36.314999,35.389999,35.919998,31.718262,757629
2012-05-25,35.919998,36.445000,35.264999,35.529999,31.373886,782021
2012-05-28,35.990002,36.700001,35.980000,36.035000,31.819813,400161
2012-05-29,36.285000,36.770000,35.935001,36.410000,32.150951,618597
2012-05-30,36.160000,36.439999,35.544998,35.790001,31.603474,838727
2012-05-31,35.610001,35.869999,34.680000,35.080002,30.976524,1210649
2012-06-01,35.235001,35.235001,33.570000,34.099998,30.111160,1337783
2012-06-04,33.615002,33.955002,33.005001,33.075001,29.206057,717533
2012-06-05,33.305000,33.500000,32.115002,32.349998,28.565866,850909
2012-06-06,32.595001,34.099998,32.595001,33.915001,29.947800,1516371
2012-06-07,34.255001,35.325001,34.020000,34.540001,30.499691,967334
2012-06-08,34.119999,34.474998,33.755001,34.060001,30.075838,783222
2012-06-11,35.459999,35.630001,33.755001,33.755001,29.806513,1094010
2012-06-12,33.590000,34.145000,33.590000,33.970001,29.996368,1123402
2012-06-13,34.139999,34.570000,33.755001,33.595001,29.665234,900097
2012-06-14,33.820000,34.105000,32.730000,33.095001,29.223722,1066366
2012-06-15,33.150002,33.935001,33.000000,33.935001,29.965460,1753895
2012-06-18,34.700001,34.924999,34.014999,34.365002,30.345163,796781
2012-06-19,34.520000,36.105000,34.355000,35.869999,31.674116,1099207
2012-06-20,35.865002,37.299999,35.575001,37.119999,32.777893,1285952
2012-06-21,36.799999,37.720001,36.584999,37.305000,32.941261,1140678
2012-06-22,36.665001,36.869999,35.939999,36.505001,32.234833,926852
2012-06-25,36.119999,36.435001,34.895000,34.974998,30.883802,948588
2012-06-26,35.209999,35.244999,34.564999,34.830002,30.755766,609693
2012-06-27,35.020000,35.965000,34.669998,35.939999,31.735928,598844
2012-06-28,35.990002,36.330002,34.860001,35.415001,31.272335,748671
2012-06-29,36.959999,37.814999,36.380001,37.764999,33.347446,1091551
2012-07-02,37.799999,39.084999,37.599998,38.799999,34.261375,1093497
2012-07-03,38.799999,39.349998,38.605000,39.084999,34.513035,771974
2012-07-04,39.029999,39.150002,38.279999,38.974998,34.415901,521043
